Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
73104,30,744.985,3499.65,-0.924446,-5.92836,-1.72549,3,189.354,18.2413,-73.1503,4,671.141,-19.9485,-95.4659,1,1
73105,30,743.136,3487.8,-0.924446,-5.92836,-1.72549,3,179.857,19.4997,-71.8853,4,683.138,-25.0019,-96.5171,1,1
73106,30,741.287,3475.94,-0.924446,-5.92836,-1.72549,3,170.676,19.4752,-72.498,4,695.135,-21.3663,-94.6161,1,1
73107,30,753.277,3475.45,5.99503,-0.244193,-0.0407102,3,164.117,19.204,-72.3741,4,694.14,-23.9566,-94.2065,1,1
73108,30,765.267,3474.96,5.99503,-0.244193,-0.0407102,3,158.198,18.682,-72.1865,4,693.352,-20.9962,-93.8374,1,1
73109,30,777.257,3474.48,5.99503,-0.244193,-0.0407102,3,152.993,19.8751,-71.1828,4,692.77,-24.6771,-95.1242,1,1
73110,30,789.247,3473.99,5.99503,-0.244193,-0.0407102,3,148.576,18.3498,-71.8013,4,692.396,-26.8371,-96.0211,1,1
73111,30,801.237,3473.5,5.99503,-0.244193,-0.0407102,3,145.021,20.4596,-70.9689,4,692.229,-26.5894,-97.5898,1,1
73112,30,799.565,3485.38,-0.836121,5.94146,1.7106,3,156.984,19.4245,-71.8203,4,680.439,-23.639,-95.8115,1,1
73113,30,797.893,3497.27,-0.836121,5.94146,1.7106,3,168.953,18.0409,-71.2408,4,668.657,-22.9314,-96.7486,1,1
73114,30,796.221,3509.15,-0.836121,5.94146,1.7106,3,180.926,17.1536,-73.1991,4,656.882,-22.8504,-94.447,1,1
73115,30,794.548,3521.03,-0.836121,5.94146,1.7106,3,192.902,18.6682,-72.6284,4,645.116,-19.6695,-94.3353,1,1
73116,30,792.876,3532.91,-0.836121,5.94146,1.7106,3,204.881,13.9075,-76.8743,4,633.358,-19.3861,-94.468,1,1
73117,30,803.918,3528.22,5.52093,-2.34932,-0.402318,3,198.359,14.7329,-75.076,4,637.448,-21.3221,-94.9542,1,1
73118,30,814.96,3523.52,5.52093,-2.34932,-0.402318,3,192.365,15.989,-74.6386,4,641.737,-16.587,-92.8548,1,1
73119,30,826.002,3518.82,5.52093,-2.34932,-0.402318,3,186.949,16.7558,-72.1927,4,646.22,-15.5918,-92.1915,1,1
73120,30,837.044,3514.12,5.52093,-2.34932,-0.402318,3,182.165,16.2119,-74.3836,4,650.893,-21.4833,-92.7218,1,1
73121,30,848.086,3509.42,5.52093,-2.34932,-0.402318,3,178.061,17.4206,-74.0404,4,655.753,-21.7144,-94.0998,1,1
73122,30,843.732,3498.24,-2.17671,-5.59124,-1.94205,3,166.585,18.192,-71.7038,4,666.848,-20.6652,-94.4589,1,1
73123,30,839.379,3487.06,-2.17671,-5.59124,-1.94205,3,155.187,19.8606,-70.1938,4,677.974,-23.1541,-94.1106,1,1
73124,30,835.025,3475.87,-2.17671,-5.59124,-1.94205,3,143.888,19.0724,-72.2461,4,689.129,-27.3646,-94.8093,1,1
73125,30,830.672,3464.69,-2.17671,-5.59124,-1.94205,3,132.712,19.5098,-70.9303,4,700.313,-25.6068,-96.5406,1,1
73126,30,826.318,3453.51,-2.17671,-5.59124,-1.94205,3,121.692,22.5206,-67.7722,4,711.523,-25.605,-94.0725,1,1
73127,30,824.119,3441.71,-1.09972,-5.89836,-1.75513,3,110.071,28.0115,-63.5864,4,723.343,-31.4787,-95.4881,1,1
73128,30,821.92,3429.92,-1.09972,-5.89836,-1.75513,3,98.5401,28.4548,-62.7327,4,735.168,-32.6354,-95.6894,1,1
73129,30,819.72,3418.12,-1.09972,-5.89836,-1.75513,3,87.1364,28.8493,-62.7717,4,747,-29.1962,-93.7763,1,1
73130,30,817.521,3406.32,-1.09972,-5.89836,-1.75513,3,75.9166,32.6091,-58.5285,4,758.836,-37.1397,-96.8108,1,1
73131,30,815.321,3394.53,-1.09972,-5.89836,-1.75513,3,64.9763,34.5013,-57.0292,4,770.678,-37.8416,-94.938,1,1
73132,30,814.33,3406.48,-0.495541,5.9795,1.65348,3,76.7883,31.0406,-60.3741,4,758.746,-35.5827,-94.6279,1,1
73133,30,813.339,3418.44,-0.495541,5.9795,1.65348,3,88.6507,29.3763,-61.6886,4,746.816,-37.3671,-97.624,1,1
73134,30,812.348,3430.4,-0.495541,5.9795,1.65348,3,100.546,26.8068,-63.9753,4,734.888,-30.2689,-94.6092,1,1
73135,30,811.357,3442.36,-0.495541,5.9795,1.65348,3,112.463,25.5157,-65.7441,4,722.963,-29.1104,-96.0443,1,1
73136,30,810.366,3454.32,-0.495541,5.9795,1.65348,3,124.397,22.3368,-68.5456,4,711.04,-27.2673,-94.928,1,1
73137,30,821.535,3458.71,5.58437,2.19428,0.374398,3,127.226,22.5671,-68.7635,4,706.384,-27.6185,-94.2078,1,1
73138,30,832.703,3463.1,5.58437,2.19428,0.374398,3,131.098,23.4617,-67.6965,4,701.903,-29.8087,-97.7123,1,1
73139,30,843.872,3467.49,5.58437,2.19428,0.374398,3,135.921,21.4193,-69.651,4,697.599,-25.6919,-93.3162,1,1
73140,30,855.041,3471.87,5.58437,2.19428,0.374398,3,141.6,22.9991,-68.8845,4,693.476,-24.6022,-94.4288,1,1
73141,30,866.21,3476.26,5.58437,2.19428,0.374398,3,148.036,20.1121,-71.154,4,689.537,-27.522,-95.2703,1,1
73142,30,874.611,3467.69,4.20084,-4.28404,-0.795203,3,141.932,21.8623,-69.1979,4,698.546,-26.5958,-98.3095,1,1
73143,30,883.013,3459.13,4.20084,-4.28404,-0.795203,3,136.611,20.2682,-70.3768,4,707.643,-28.0421,-96.0152,1,1
73144,30,891.415,3450.56,4.20084,-4.28404,-0.795203,3,132.168,23.7866,-66.5778,4,716.825,-27.6071,-95.6242,1,1
73145,30,899.816,3441.99,4.20084,-4.28404,-0.795203,3,128.695,23.5248,-66.5863,4,726.09,-28.9989,-96.7962,1,1
73146,30,908.218,3433.42,4.20084,-4.28404,-0.795203,3,126.271,24.2278,-68.0505,4,735.434,-27.4833,-95.6258,1,1
73147,30,899.914,3424.76,-4.15202,-4.33137,-2.33506,3,114.376,23.35,-68.2578,4,743.258,-28.8011,-96.3749,1,1
73148,30,891.61,3416.1,-4.15202,-4.33137,-2.33506,3,102.506,23.9973,-65.4563,4,751.193,-30.0751,-97.0762,1,1
73149,30,883.306,3407.43,-4.15202,-4.33137,-2.33506,3,90.6697,28.7738,-61.9845,4,759.234,-37.3486,-97.8231,1,1
73150,30,875.002,3398.77,-4.15202,-4.33137,-2.33506,3,78.8833,28.0428,-62.2828,4,767.379,-36.0903,-96.4921,1,1
73151,30,866.698,3390.11,-4.15202,-4.33137,-2.33506,3,67.1727,34.6284,-56.7001,4,775.624,-39.8254,-97.8472,1,1
73152,30,878.607,3388.64,5.9549,-0.734306,-0.122692,3,72.7197,31.71,-58.633,4,777.698,-35.5826,-95.4946,1,1
73153,30,890.517,3387.17,5.9549,-0.734306,-0.122692,3,79.7003,30.844,-59.0578,8,777.443,-37.9636,-96.6798,1,1
73154,30,902.427,3385.7,5.9549,-0.734306,-0.122692,3,87.7732,27.1845,-62.6633,8,765.459,-34.1813,-97.6007,1,1
73155,30,914.337,3384.23,5.9549,-0.734306,-0.122692,3,96.665,27.8662,-62.7542,8,753.476,-32.8483,-95.7602,1,1
73156,30,926.247,3382.77,5.9549,-0.734306,-0.122692,3,106.17,28.7203,-62.5024,8,741.493,-33.0521,-98.7851,1,1
73157,30,937.628,3386.57,5.69081,1.90122,0.322427,3,118.003,24.4465,-66.0425,8,730.413,-27.2781,-95.6669,1,1
73158,30,949.01,3390.37,5.69081,1.90122,0.322427,3,129.867,25.3405,-65.8887,8,719.362,-27.4285,-96.2507,1,1
73159,30,960.392,3394.17,5.69081,1.90122,0.322427,3,141.754,22.2902,-68.7228,8,708.342,-25.8422,-95.2995,1,1
73160,30,971.773,3397.98,5.69081,1.90122,0.322427,3,153.658,19.3426,-70.1207,8,697.355,-22.9904,-95.1375,1,1
73161,30,983.155,3401.78,5.69081,1.90122,0.322427,3,165.576,17.2154,-72.5622,8,686.401,-24.849,-95.5771,1,1
73162,30,990.569,3411.21,3.70717,4.71772,0.904777,3,176.36,15.2796,-74.5634,8,680.06,-22.6225,-95.9739,1,1
73163,30,997.983,3420.65,3.70717,4.71772,0.904777,3,187.292,16.4449,-72.716,8,673.873,-19.2882,-94.8067,1,1
73164,30,1005.4,3430.08,3.70717,4.71772,0.904777,3,198.347,15.0335,-75.0247,8,667.844,-19.5091,-95.1314,1,1
73165,30,1012.81,3439.52,3.70717,4.71772,0.904777,3,209.506,14.9435,-74.4773,8,661.978,-20.0085,-95.831,1,1
73166,30,1020.23,3448.96,3.70717,4.71772,0.904777,3,220.754,11.0761,-79.1627,8,656.279,-20.9819,-96.2132,1,1
73167,30,1016.72,3437.48,-1.7555,-5.73744,-1.86772,3,211.843,13.9898,-76.3664,8,657.797,-19.9109,-94.1174,1,1
73168,30,1013.2,3426.01,-1.7555,-5.73744,-1.86772,3,203.25,11.267,-78.0545,8,659.529,-18.0728,-92.9808,1,1
73169,30,1009.69,3414.53,-1.7555,-5.73744,-1.86772,3,195.018,15.1084,-74.7248,8,661.475,-17.9785,-94.483,1,1
73170,30,1006.18,3403.06,-1.7555,-5.73744,-1.86772,3,187.193,14.9773,-74.5678,8,663.632,-22.7122,-97.1685,1,1
73171,30,1002.67,3391.58,-1.7555,-5.73744,-1.86772,3,179.828,17.9689,-72.1928,8,665.999,-17.9732,-91.768,1,1
73172,30,990.682,3391.07,-5.99451,-0.256519,-3.09883,3,168.383,14.8748,-74.1273,8,677.896,-23.4297,-95.4908,1,1
73173,30,978.693,3390.55,-5.99451,-0.256519,-3.09883,3,157.02,19.1916,-70.7046,8,689.796,-24.8192,-95.3836,1,1
73174,30,966.704,3390.04,-5.99451,-0.256519,-3.09883,3,145.759,20.7837,-69.3306,8,701.7,-26.6577,-96.0377,1,1
73175,30,954.715,3389.53,-5.99451,-0.256519,-3.09883,3,134.626,20.5928,-69.9889,8,713.607,-25.7327,-92.5175,1,1
73176,30,942.726,3389.02,-5.99451,-0.256519,-3.09883,3,123.655,25.4809,-64.5047,8,725.517,-30.0346,-95.6687,1,1
73177,30,952.389,3381.9,4.83153,-3.55758,-0.634692,3,129.398,21.7383,-68.3071,8,715.353,-23.9357,-94.5797,1,1
73178,30,962.052,3374.79,4.83153,-3.55758,-0.634692,3,135.96,23.283,-67.5603,8,705.247,-26.532,-96.0521,1,1
73179,30,971.716,3367.67,4.83153,-3.55758,-0.634692,3,143.228,21.9345,-68.3316,8,695.2,-26.0601,-95.1675,1,1
73180,30,981.379,3360.55,4.83153,-3.55758,-0.634692,3,151.101,19.5195,-70.1566,8,685.217,-21.3435,-95.8851,1,1
73181,30,991.042,3353.44,4.83153,-3.55758,-0.634692,3,159.489,17.3522,-73.7868,8,675.299,-19.1012,-92.837,1,1
73182,30,979.771,3349.32,-5.63538,-2.05973,-2.79118,3,147.789,18.8645,-71.3438,8,686.448,-24.4633,-96.9648,1,1
73183,30,968.5,3345.2,-5.63538,-2.05973,-2.79118,3,136.142,20.7796,-69.5799,8,697.625,-25.7454,-96.428,1,1
73184,30,957.229,3341.08,-5.63538,-2.05973,-2.79118,3,124.561,27.5309,-63.5829,8,708.829,-27.7379,-92.9414,1,1
73185,30,945.959,3336.96,-5.63538,-2.05973,-2.79118,3,113.068,24.1402,-66.2233,8,720.059,-33.1713,-98.6049,1,1
73186,30,934.688,3332.84,-5.63538,-2.05973,-2.79118,3,101.691,26.8211,-63.9634,8,731.313,-30.2935,-94.993,1,1
73187,30,923.492,3337.16,-5.59776,2.15989,2.77334,3,90.6394,27.7367,-63.4636,8,742.526,-30.947,-95.2094,1,1
73188,30,912.297,3341.48,-5.59776,2.15989,2.77334,3,79.8617,31.3324,-59.6876,8,753.763,-37.0996,-96.1413,1,1
73189,30,901.101,3345.8,-5.59776,2.15989,2.77334,3,69.4858,31.8207,-59.0079,8,765.023,-35.5472,-94.7811,1,1
73190,30,889.906,3350.12,-5.59776,2.15989,2.77334,3,59.7215,32.3307,-58.1131,8,776.306,-42.1711,-97.1137,1,1
73191,30,878.71,3354.44,-5.59776,2.15989,2.77334,3,50.9219,39.3021,-52.3782,8,787.61,-47.9054,-98.2354,1,1
73192,30,869.107,3347.25,-4.8016,-3.59787,-2.49854,3,39.1937,42.8724,-48.7108,8,797.039,-50.8705,-97.52,1,1
73193,30,859.504,3340.05,-4.8016,-3.59787,-2.49854,3,27.6994,47.4316,-42.9924,8,806.536,-59.1415,-100.882,1,1
73194,30,849.901,3332.85,-4.8016,-3.59787,-2.49854,3,16.9222,54.4487,-36.3202,8,816.1,-59.3043,-95.7607,1,1
73195,30,840.297,3325.66,-4.8016,-3.59787,-2.49854,3,9.66792,65.0661,-25.8149,8,825.727,-71.7675,-98.7912,1,1
73196,30,830.694,3318.46,-4.8016,-3.59787,-2.49854,3,13.7323,58.0936,-33.1884,2,819.466,-65.494,-99.2125,1,1
73197,30,828.772,3306.62,-0.961137,-5.92252,-1.73168,3,25.7321,47.011,-44.5637,2,807.629,-55.6538,-98.3502,1,1
73198,30,826.85,3294.77,-0.961137,-5.92252,-1.73168,3,37.732,38.9219,-51.1026,2,795.796,-50.1689,-98.2135,1,1
73199,30,824.927,3282.93,-0.961137,-5.92252,-1.73168,3,49.732,37.0186,-54.4998,2,783.969,-44.2193,-96.973,1,1
73200,30,823.005,3271.08,-0.961137,-5.92252,-1.73168,3,61.7319,36.3302,-54.6203,2,772.147,-36.0161,-94.1146,1,1
73201,30,821.083,3259.24,-0.961137,-5.92252,-1.73168,3,73.7319,34.5008,-56.9002,2,760.331,-37.7839,-95.0209,1,1
73202,30,820.562,3247.25,-0.260235,-5.99435,-1.61418,3,85.659,27.8324,-63.109,2,748.352,-32.8211,-94.1857,1,1
73203,30,820.042,3235.26,-0.260235,-5.99435,-1.61418,3,97.6039,28.6378,-62.7618,2,736.374,-30.3339,-94.7318,1,1
73204,30,819.521,3223.27,-0.260235,-5.99435,-1.61418,3,109.561,25.1759,-65.716,2,724.397,-34.3715,-98.3688,1,1
73205,30,819.001,3211.28,-0.260235,-5.99435,-1.61418,3,121.526,22.7062,-68.7906,2,712.42,-31.3298,-97.6777,1,1
73206,30,818.481,3199.29,-0.260235,-5.99435,-1.61418,3,133.498,24.0661,-66.0336,2,700.444,-28.1104,-95.719,1,1
73207,30,830.083,3202.36,5.80118,1.53176,0.258151,3,129.675,20.436,-70.5254,2,703.364,-24.8368,-94.0598,1,1
73208,30,841.685,3205.42,5.80118,1.53176,0.258151,3,126.877,23.0359,-67.3008,2,706.474,-27.3149,-94.633,1,1
73209,30,853.288,3208.48,5.80118,1.53176,0.258151,3,125.171,21.3885,-69.0881,2,709.775,-25.5622,-94.2541,1,1
73210,30,864.89,3211.55,5.80118,1.53176,0.258151,3,124.602,22.512,-67.4868,2,713.261,-29.5788,-96.3643,1,1
73211,30,876.492,3214.61,5.80118,1.53176,0.258151,3,125.186,20.3244,-70.2291,2,716.932,-28.7339,-95.9819,1,1
73212,30,885.854,3207.1,4.68085,-3.75362,-0.675904,3,135.619,22.5962,-68.5842,2,710.074,-26.3764,-95.3547,1,1
73213,30,895.216,3199.6,4.68085,-3.75362,-0.675904,3,146.292,22.2527,-67.3423,2,703.354,-25.5801,-95.2405,1,1
73214,30,904.577,3192.09,4.68085,-3.75362,-0.675904,3,157.157,19.9669,-70.4426,2,696.776,-23.5151,-95.978,1,1
73215,30,913.939,3184.58,4.68085,-3.75362,-0.675904,3,168.176,18.2718,-71.8545,2,690.344,-21.2196,-93.8754,1,1
73216,30,923.301,3177.08,4.68085,-3.75362,-0.675904,3,179.321,12.8185,-76.9978,2,684.062,-22.7545,-96.1341,1,1
73217,30,931.459,3168.27,4.07883,-4.40036,-0.823299,3,191.05,15.6347,-73.4597,2,676.478,-18.057,-93.5918,1,1
73218,30,939.616,3159.47,4.07883,-4.40036,-0.823299,3,202.811,14.0823,-76.497,2,669.024,-16.509,-91.2106,1,1
73219,30,947.774,3150.67,4.07883,-4.40036,-0.823299,3,214.598,16.2132,-74.7177,2,661.703,-18.0296,-93.7765,1,1
73220,30,955.932,3141.87,4.07883,-4.40036,-0.823299,3,226.408,10.4525,-78.9106,2,654.521,-14.9951,-92.5605,1,1
73221,30,964.089,3133.07,4.07883,-4.40036,-0.823299,3,238.237,11.579,-79.0771,2,647.481,-17.0906,-94.7353,1,1
73222,30,968.334,3121.85,2.12253,-5.61203,-1.20921,3,249.959,14.7075,-74.5578,2,637.381,-15.961,-93.4047,1,1
73223,30,972.579,3110.62,2.12253,-5.61203,-1.20921,3,261.706,7.63553,-81.4271,2,627.348,-16.6155,-93.6122,1,1
73224,30,976.824,3099.4,2.12253,-5.61203,-1.20921,3,273.475,10.893,-79.0873,2,617.386,-11.4512,-91.1837,1,1
73225,30,981.069,3088.18,2.12253,-5.61203,-1.20921,3,285.263,11.1626,-77.9462,2,607.497,-10.0564,-92.2417,1,1
73226,30,985.314,3076.95,2.12253,-5.61203,-1.20921,3,297.068,6.24817,-82.3345,2,597.685,-14.8961,-95.8998,1,1
73227,30,973.689,3073.98,-5.81282,-1.48697,-2.89116,3,293.886,7.0379,-82.3893,2,591.94,-10.4924,-92.1075,1,1
73228,30,962.063,3071,-5.81282,-1.48697,-2.89116,3,291.164,6.83467,-82.3145,2,586.383,-14.4484,-94.6482,1,1
73229,30,950.437,3068.03,-5.81282,-1.48697,-2.89116,3,288.915,9.1283,-80.6849,2,581.022,-11.7499,-92.0682,1,1
73230,30,938.812,3065.06,-5.81282,-1.48697,-2.89116,3,287.15,7.91053,-80.9824,2,575.861,-11.1816,-92.1855,1,1
73231,30,927.186,3062.08,-5.81282,-1.48697,-2.89116,3,285.879,7.29493,-81.3758,2,570.905,-9.57406,-93.3358,1,1
73232,30,920.256,3071.88,-3.46495,4.89838,2.18645,3,274.366,8.93444,-79.8165,2,579.486,-12.5805,-92.1273,1,1
73233,30,913.326,3081.68,-3.46495,4.89838,2.18645,3,262.897,11.3377,-78.7634,2,588.186,-10.809,-92.5597,1,1
73234,30,906.397,3091.47,-3.46495,4.89838,2.18645,3,251.477,9.06186,-81.4135,2,597.001,-14.5661,-92.6695,1,1
73235,30,899.467,3101.27,-3.46495,4.89838,2.18645,3,240.114,11.8218,-77.2474,2,605.925,-14.7091,-92.5165,1,1
73236,30,892.537,3111.07,-3.46495,4.89838,2.18645,3,228.816,14.5322,-76.0166,2,614.955,-14.402,-91.9605,1,1
73237,30,903.504,3115.94,5.48367,2.43504,0.417898,3,227.276,12.2269,-76.9682,2,620.951,-17.2057,-94.0239,1,1
73238,30,914.471,3120.81,5.48367,2.43504,0.417898,3,226.364,13.2859,-76.5051,2,627.121,-14.5379,-90.6885,1,1
73239,30,925.439,3125.68,5.48367,2.43504,0.417898,3,226.085,11.5324,-77.4058,2,633.457,-18.1521,-92.3456,1,1
73240,30,936.406,3130.55,5.48367,2.43504,0.417898,3,226.443,12.0075,-77.7224,2,639.956,-18.9635,-94.7237,1,1
73241,30,947.373,3135.42,5.48367,2.43504,0.417898,3,227.435,15.6867,-74.6941,2,646.612,-14.8387,-92.3322,1,1
73242,30,935.516,3133.57,-5.92858,-0.923035,-2.98714,3,223.347,11.1478,-79.743,2,642.798,-15.0717,-94.0917,1,1
73243,30,923.659,3131.72,-5.92858,-0.923035,-2.98714,3,219.84,9.438,-79.6159,2,639.186,-16.1339,-93.1114,1,1
73244,30,911.802,3129.88,-5.92858,-0.923035,-2.98714,3,216.94,14.6127,-74.7824,2,635.78,-18.581,-95.2109,1,1
73245,30,899.945,3128.03,-5.92858,-0.923035,-2.98714,3,214.673,15.4241,-74.3474,2,632.584,-15.8303,-93.2812,1,1
73246,30,888.088,3126.19,-5.92858,-0.923035,-2.98714,3,213.059,13.7508,-75.6007,2,629.6,-16.2981,-93.0549,1,1
73247,30,896.584,3117.71,4.24831,-4.23697,-0.784062,3,223.523,12.2574,-77.5585,2,621.97,-16.593,-92.6846,1,1
73248,30,905.081,3109.24,4.24831,-4.23697,-0.784062,3,234.134,12.6651,-78.0458,2,614.48,-15.0192,-92.1741,1,1
73249,30,913.577,3100.76,4.24831,-4.23697,-0.784062,3,244.873,9.87794,-78.5274,2,607.135,-15.0334,-92.6179,1,1
73250,30,922.074,3092.29,4.24831,-4.23697,-0.784062,3,255.725,9.4862,-78.85,2,599.939,-13.1309,-90.9505,1,1
73251,30,930.571,3083.82,4.24831,-4.23697,-0.784062,3,266.675,10.9523,-78.3795,2,592.9,-10.1737,-91.1644,1,1
73252,30,918.955,3080.8,-5.80773,-1.50676,-2.88775,3,265.497,7.95444,-80.516,2,588.118,-14.624,-92.3691,1,1
73253,30,907.34,3077.79,-5.80773,-1.50676,-2.88775,3,264.858,8.32507,-80.9446,2,583.544,-14.386,-92.641,1,1
73254,30,895.724,3074.78,-5.80773,-1.50676,-2.88775,3,264.762,9.16601,-79.2775,2,579.182,-16.8229,-95.1292,1,1
73255,30,884.109,3071.76,-5.80773,-1.50676,-2.88775,3,265.209,8.53501,-80.5392,2,575.038,-13.7223,-91.7936,1,1
73256,30,872.493,3068.75,-5.80773,-1.50676,-2.88775,3,266.197,9.60308,-80.7494,2,571.116,-11.1409,-90.6361,1,1
73257,30,881.601,3060.94,4.5539,-3.90666,-0.709046,3,275.387,8.61006,-81.0114,2,564.033,-14.1002,-94.0355,1,1
73258,30,890.709,3053.12,4.5539,-3.90666,-0.709046,3,284.786,9.25669,-80.7655,2,557.119,-12.9226,-93.6019,1,1
73259,30,899.817,3045.31,4.5539,-3.90666,-0.709046,3,294.375,5.96268,-83.2941,2,550.379,-10.5491,-93.6215,1,1
73260,30,908.925,3037.5,4.5539,-3.90666,-0.709046,3,304.134,8.61661,-80.5734,2,543.821,-11.1703,-92.4152,1,1
73261,30,918.032,3029.68,4.5539,-3.90666,-0.709046,3,314.049,6.38006,-81.0139,2,537.451,-8.9918,-91.9035,1,1
73262,30,926.517,3038.17,4.24232,4.24296,0.785473,3,308.355,4.01917,-86.7221,2,547.218,-6.32645,-90.5257,1,1
73263,30,935.002,3046.65,4.24232,4.24296,0.785473,3,303.029,4.59422,-83.7526,2,557.072,-11.8564,-92.4733,1,1
73264,30,943.486,3055.14,4.24232,4.24296,0.785473,3,298.092,4.96756,-83.881,2,567.008,-10.3138,-91.2546,1,1
73265,30,951.971,3063.63,4.24232,4.24296,0.785473,3,293.562,8.87805,-81.1776,2,577.024,-10.0776,-91.4922,1,1
73266,30,960.456,3072.11,4.24232,4.24296,0.785473,3,289.46,4.82123,-82.367,2,587.113,-11.3947,-92.3348,1,1
73267,30,967.067,3062.1,3.30559,-5.0073,-0.987317,3,301.366,5.38271,-83.0915,2,578.837,-7.98137,-91.6232,1,1
73268,30,973.678,3052.08,3.30559,-5.0073,-0.987317,3,313.28,5.55939,-83.09,2,570.693,-13.3976,-93.2548,1,1
73269,30,980.289,3042.07,3.30559,-5.0073,-0.987317,3,325.2,4.56771,-82.0775,2,562.687,-7.97283,-91.6335,1,1
73270,30,986.9,3032.05,3.30559,-5.0073,-0.987317,3,337.125,2.97909,-84.2546,2,554.825,-6.53359,-90.6989,1,1
73271,30,993.512,3022.04,3.30559,-5.0073,-0.987317,3,349.056,4.47644,-84.359,2,547.114,-8.4963,-91.0505,1,1
73272,30,997.269,3033.44,1.87856,5.69833,1.25235,3,340.771,4.38999,-84.4649,2,559.111,-6.06695,-89.2703,1,1
73273,30,1001.03,3044.83,1.87856,5.69833,1.25235,3,332.713,3.38087,-84.6071,2,571.109,-10.6275,-92.8076,1,1
73274,30,1004.78,3056.23,1.87856,5.69833,1.25235,3,324.899,6.42915,-82.9165,2,583.106,-8.03766,-93.231,1,1
73275,30,1008.54,3067.63,1.87856,5.69833,1.25235,3,317.346,5.37018,-83.5463,2,595.104,-8.87114,-91.9634,1,1
73276,30,1012.3,3079.02,1.87856,5.69833,1.25235,3,310.073,5.4762,-81.9444,2,607.102,-9.88752,-93.2446,1,1
73277,30,1000.82,3075.53,-5.7397,-1.74808,-2.84596,3,306.499,9.06896,-81.5692,2,600.454,-11.5552,-93.5334,1,1
73278,30,989.338,3072.03,-5.7397,-1.74808,-2.84596,3,303.358,5.75136,-83.9639,2,593.973,-10.9911,-93.3032,1,1
73279,30,977.859,3068.53,-5.7397,-1.74808,-2.84596,3,300.664,8.52027,-80.6175,2,587.667,-11.7126,-92.8385,1,1
73280,30,966.38,3065.04,-5.7397,-1.74808,-2.84596,3,298.428,7.89554,-81.1062,2,581.539,-11.5057,-93.8082,1,1
73281,30,954.9,3061.54,-5.7397,-1.74808,-2.84596,3,296.661,10.2949,-78.8025,2,575.597,-12.6595,-93.9287,1,1
73282,30,944.113,3066.8,-5.39353,2.62866,2.6881,3,287.538,10.9241,-77.9114,2,578.568,-9.10235,-92.3729,1,1
73283,30,933.326,3072.06,-5.39353,2.62866,2.6881,3,278.633,9.01554,-80.475,2,581.771,-10.232,-92.8201,1,1
73284,30,922.539,3077.31,-5.39353,2.62866,2.6881,3,269.968,7.8929,-82.0673,2,585.203,-13.0773,-92.0462,1,1
73285,30,911.752,3082.57,-5.39353,2.62866,2.6881,3,261.567,9.55966,-79.6442,2,588.86,-10.9058,-91.7067,1,1
73286,30,900.965,3087.83,-5.39353,2.62866,2.6881,3,253.455,10.2994,-79.8339,2,592.737,-12.3336,-91.5567,1,1
73287,30,911.416,3093.72,5.22566,2.9483,0.513678,3,250.848,10.2212,-79.3509,2,599.872,-13.1867,-92.9289,1,1
73288,30,921.867,3099.62,5.22566,2.9483,0.513678,3,248.792,8.18327,-80.4035,2,607.16,-14.5469,-91.6294,1,1
73289,30,932.319,3105.52,5.22566,2.9483,0.513678,3,247.303,11.4551,-77.6143,2,614.595,-14.9359,-90.927,1,1
73290,30,942.77,3111.41,5.22566,2.9483,0.513678,3,246.389,13.4003,-76.4361,2,622.174,-14.2964,-91.772,1,1
73291,30,953.221,3117.31,5.22566,2.9483,0.513678,3,246.058,9.18717,-80.0149,2,629.89,-13.1857,-92.8117,1,1
73292,30,943.491,3110.29,-4.86495,-3.51174,-2.51636,3,247.72,12.3789,-78.1143,2,621.193,-15.4632,-94.0811,1,1
73293,30,933.762,3103.26,-4.86495,-3.51174,-2.51636,3,249.946,10.0474,-79.3758,2,612.607,-15.8621,-92.9892,1,1
73294,30,924.032,3096.24,-4.86495,-3.51174,-2.51636,3,252.724,12.9898,-77.2911,2,604.138,-13.5054,-91.0899,1,1
73295,30,914.302,3089.22,-4.86495,-3.51174,-2.51636,3,256.035,10.4402,-79.2824,2,595.79,-14.9945,-94.3708,1,1
73296,30,904.572,3082.19,-4.86495,-3.51174,-2.51636,3,259.858,9.23686,-79.4933,2,587.569,-12.13,-91.7264,1,1
73297,30,914.364,3075.26,4.89587,-3.46849,-0.616377,3,269.328,8.7139,-79.3955,2,581.972,-12.1611,-92.3087,1,1
73298,30,924.155,3068.32,4.89587,-3.46849,-0.616377,3,278.993,6.83366,-81.8168,2,576.571,-12.6832,-92.3645,1,1
73299,30,933.947,3061.38,4.89587,-3.46849,-0.616377,3,288.833,4.63142,-83.8881,2,571.37,-10.1673,-90.1464,1,1
73300,30,943.739,3054.45,4.89587,-3.46849,-0.616377,3,298.831,6.95564,-82.8255,2,566.377,-10.5902,-91.7247,1,1
73301,30,953.531,3047.51,4.89587,-3.46849,-0.616377,3,308.971,6.43334,-81.1583,2,561.595,-11.1946,-91.7965,1,1
73302,30,965.392,3045.69,5.93066,-0.909549,-0.152178,3,315.439,5.97112,-83.4633,2,562.491,-10.2845,-92.8539,1,1
